#Terms:2667
#Topics:50
cegos,7.56495348341177E-5,9.831050741590187E-5,1.0732381097330128E-4,9.01360603153761E-5,1.1025562330954587E-4,9.346250745031176E-5,1.0161655211550038E-4,1.053448867372792E-4,9.118149628307116E-5,1.117899798403688E-4,8.329226446495593E-5,7.806484154151555E-5,1.1237782875190571E-4,3.691682397331043E-5,1.1041632422178525E-4,1.090362114549684E-4,8.411911037942638E-5,1.0276538689810264E-4,1.0650222459945228E-4,1.1933005135377628E-4,1.1392578490819446E-4,7.552309843648742E-5,1.2300097516225938E-4,1.0255928267395723E-4,7.242240899233443E-5,1.1169742615748037E-4,9.492319348748451E-5,1.0307562084303501E-4,1.0254308639331265E-4,5.2742045615604505E-5,6.385761679012446E-5,1.0280230491456775E-4,9.603467770895771E-5,1.0747751163402525E-4,9.924428515598288E-5,9.864276768612364E-5,1.1929752786983983E-4,1.0178126024035897E-4,9.73229636301138E-5,1.1345560779774564E-4,1.2855350652807597E-4,5.7993229832924846E-5,1.0774996586699912E-4,1.0275019376820079E-4,7.51684621040701E-5,1.072939162247668E-4,9.865857950219789E-5,9.677009602066089E-5,5.322449085661487E-5,8.938511555169516E-5,
impressões,5.9844616695684074E-5,7.81677522401585E-5,7.726469588982085E-5,7.816432430324492E-5,8.185411751647785E-5,6.176846368380119E-5,7.71138216578978E-5,7.517082276725007E-5,7.131320093107473E-5,8.275595563968592E-5,6.448010679980959E-5,6.014820141111511E-5,8.597831370882194E-5,3.0699968805101516E-5,8.325625336166383E-5,8.163376924220816E-5,6.14824618238381E-5,7.871438836021267E-5,8.308516602864547E-5,8.668027683639897E-5,7.691524157961214E-5,6.49289781119862E-5,8.128309080035722E-5,7.93627180445982E-5,6.615435677774907E-5,7.960457666289257E-5,7.580493210814353E-5,7.567044726066454E-5,7.72002890226044E-5,5.55691628504686E-5,5.377171022702656E-5,8.07963646344661E-5,6.234368555406439E-5,9.041727236332564E-5,8.118656367289904E-5,7.774221741496489E-5,8.957613393883741E-5,8.1923695984249E-5,6.720554714746891E-5,7.616303131244089E-5,7.86303000299411E-5,5.7042749285247164E-5,8.436039278933425E-5,7.486689745485874E-5,5.866839787709269E-5,1.1145761925578179E-4,8.874483327400968E-5,7.835319887583611E-5,5.43745825937886E-5,6.860546735856725E-5,
turma,1.3370349772247542E-4,0.002252027594695309,0.0017106804055647196,0.0016042402380718615,7.706386716521145E-4,2.449376582412303E-4,6.417209212481527E-4,8.841828316762024E-4,3.421226324262531E-4,0.001057493364041891,2.905876891113072E-4,2.3827506917377796E-4,8.999135205575185E-4,4.963414536426163E-5,0.0018736764654287278,0.0018930844801110628,2.4334800474425358E-4,0.001985937491479094,0.0014771534731653918,8.821654206706152E-4,8.493240554052951E-4,2.2332038692232808E-4,0.0012112003558450823,6.740129416507098E-4,3.270037361632292E-4,0.0013647180933611803,2.6893290473181696E-4,3.7888511941695904E-4,2.4474272607559477E-4,7.882418642077945E-5,0.007934810377802777,0.0011241493874960763,1.739730370234325E-4,4.172267697405571E-4,0.0012642380730754532,2.74249404391842E-4,6.059590682124348E-4,6.368308173736505E-4,3.545504889409424E-4,9.466180064522217E-4,0.002551384906499307,5.318121154955322E-4,0.0012013629533405433,2.247762711053927E-4,3.775827275336722E-4,5.22886241211842E-4,0.00207412326029211,8.908128305166744E-4,1.5382756296235484E-4,2.7952546344520136E-4,
advogado,6.0789834796051056E-5,7.398589414018095E-5,8.053253129248869E-5,8.317294308569093E-5,9.129854955785255E-5,7.486167855574135E-5,7.564729181670854E-5,7.933689014918802E-5,7.440846243836642E-5,8.067091297141964E-5,6.499053336496026E-5,6.413625917774274E-5,8.120594920165214E-5,3.158900276854025E-5,8.701800599473086E-5,8.230887572514789E-5,6.591033153790188E-5,7.640664576299694E-5,7.753832998710663E-5,7.517287272806467E-5,8.390732013933638E-5,7.252355967989861E-5,8.593964706487301E-5,8.41480690902866E-5,6.357100606648011E-5,8.170216684715007E-5,7.09827112999172E-5,7.574631087819522E-5,6.798044982899795E-5,4.855090843409248E-5,6.151935652339377E-5,7.664492738931375E-5,6.559772878007241E-5,8.771715215072073E-5,8.2280129650327E-5,7.404205585753945E-5,8.398970378711435E-5,7.765905638055572E-5,7.717765446322006E-5,8.391434290469959E-5,7.391316523662567E-5,5.337448686255512E-5,8.198622031917779E-5,7.389762098229281E-5,6.59215282035134E-5,7.49434954885707E-5,8.365236980106101E-5,8.580991347513802E-5,5.0288782934356145E-5,7.827050902144181E-5,
cep,1.2748270580294465E-4,1.6235159253604552E-4,1.5233077580773446E-4,1.689000638820335E-4,1.1255502448451382E-4,2.2729961268364411E-4,1.925497342172221E-4,2.5631561035796335E-4,2.661414160139503E-4,1.8346352003966154E-4,2.2509038670739584E-4,5.696602713113688E-4,1.7863864709067212E-4,0.042270548291516705,1.4239080256018332E-4,2.0376645870838104E-4,1.5485092351328147E-4,1.491361016985241E-4,1.7447931710637123E-4,2.2541713839996583E-4,2.3495783666682544E-4,1.5795110474978467E-4,1.6275835112470542E-4,2.1963437690499253E-4,2.3560200957396509E-4,2.3482604294929887E-4,2.171059158205011E-4,2.4338139803751008E-4,1.3190255421775436E-4,7.189835136333057E-5,9.060657765037216E-5,1.1129242993819142E-4,1.0509908791650492E-4,1.9562129779176636E-4,1.6801870520187132E-4,1.0689528935375542E-4,2.1812948243782096E-4,1.7892267178624375E-4,2.3419789828550808E-4,1.8516423819745057E-4,1.717976224780276E-4,0.0015241693661313723,1.9894153770775577E-4,3.5566418494640677E-4,1.4149297825022264E-4,1.4248476059739416E-4,1.8208891280252677E-4,2.2674319631272837E-4,7.341825934870304E-5,1.3458815581535502E-4,
césar,1.201189154854387E-4,3.325388373458298E-4,4.564554933730492E-4,3.0272156603071063E-4,2.9962171513461263E-4,1.4326983324278132E-4,2.887363588681487E-4,2.666837395871127E-4,1.9664252128217218E-4,3.898665818409799E-4,1.220928658188759E-4,1.2480874553020543E-4,2.4779943535385544E-4,5.2672291713759695E-5,3.606249504972573E-4,3.530869370883037E-4,2.0341330849564052E-4,3.819186631124878E-4,2.4003032509597642E-4,2.287541097647708E-4,3.2852094583380516E-4,1.2749595577270305E-4,3.526900324675017E-4,2.4069067856148546E-4,1.8365958235030624E-4,2.0977293199987934E-4,1.477863695949187E-4,2.9700508522039864E-4,2.1782829527059412E-4,9.81161858400258E-5,3.457976403721494E-4,1.99817757640511E-4,1.4357455771742592E-4,3.02787627053113E-4,2.750585728134669E-4,1.2927936179396793E-4,2.683087889601203E-4,2.535358974768541E-4,2.855996407314143E-4,2.594243753318746E-4,2.784734795193913E-4,1.0228720617681539E-4,2.834147688887672E-4,1.6679067760966304E-4,6.870638926478285E-4,1.7996303662040915E-4,2.9337999167071844E-4,2.933470762518245E-4,1.0649348518583648E-4,1.6444154807675253E-4,
resultado,1.8670808526777865E-4,0.0020276914150572202,7.906452225724919E-4,0.001427585914825366,0.0011133037889290076,2.3308904141910254E-4,6.610019948538417E-4,7.129204233381238E-4,2.855212253179539E-4,0.001132281959321505,2.202080900669835E-4,2.3357001657644348E-4,0.0018579405271607926,5.635615536443771E-5,0.0012104448048837141,0.001085479691073882,2.1306384789044705E-4,7.203987950707552E-4,7.798508773407867E-4,4.101913635726026E-4,4.798212326631825E-4,1.2588175377528863E-4,0.0014578260887776514,0.0010585343689376325,2.0056823450828425E-4,4.905286797094265E-4,2.979146130830691E-4,8.602730479741951E-4,3.152216965360923E-4,9.022199117114667E-5,1.1493294910328497E-4,5.964382172520881E-4,2.4730877453654423E-4,0.0012496686843358903,7.108340673588112E-4,0.0035490876886646746,9.365929336984099E-4,9.91343843275801E-4,4.879850238773537E-4,7.794523554021528E-4,9.005463525094886E-4,9.221626539727713E-5,6.381083364142295E-4,2.2886218679173456E-4,1.5004699274862932E-4,3.004725579767523E-4,0.0011628618211212978,7.935895618907801E-4,9.472770597242493E-5,3.452777225522585E-4,
construída,7.232201517926964E-5,1.623997480336246E-4,1.4974554070169613E-4,1.9433729052664774E-4,1.6087165369765434E-4,8.603072504489374E-5,1.9090567984012438E-4,1.1879626061663834E-4,9.72843756580999E-5,1.6585624709298199E-4,1.3048140707719574E-4,1.1417358012706023E-4,1.697492347812959E-4,4.0174642254410033E-5,1.666002524340414E-4,1.5972679964636126E-4,1.189597299600581E-4,1.638867012058055E-4,1.671765614794803E-4,1.361034029143313E-4,2.0390821658021997E-4,8.546870259972679E-5,2.0714625656055553E-4,1.4126597699831925E-4,1.2073188433534839E-4,1.6343067290964074E-4,1.230014896016154E-4,1.560344870229611E-4,1.166134482867547E-4,6.523140882378522E-5,9.90179977574447E-5,1.807564617803556E-4,1.0586532953355285E-4,1.8064343887457058E-4,1.778159749625273E-4,1.324590564383206E-4,1.7024838377571795E-4,2.2117031484470247E-4,1.0329931051995571E-4,1.5649343539845628E-4,1.6294827504147207E-4,7.038530388111183E-5,1.9946886025309977E-4,1.1006966377381124E-4,8.845094514722452E-5,1.658646207989406E-4,1.7068664710825378E-4,1.5782652082931903E-4,6.240091422775593E-5,1.21326779847425E-4,
padrd,6.23154382067998E-5,8.119200550393378E-5,9.664538635492041E-5,7.58058041765462E-5,8.258199309831489E-5,6.312263384929755E-5,7.901865913478513E-5,7.975275461900821E-5,6.45001297473213E-5,8.414485357415443E-5,6.599855814050704E-5,6.105784645935016E-5,7.447763359320248E-5,3.106618311707894E-5,7.923971103001865E-5,8.146138264150888E-5,6.281173658860213E-5,8.438439506129102E-5,8.317093486128056E-5,8.19406181101472E-5,8.549192591204816E-5,6.247802723635956E-5,8.359461859117581E-5,8.472444395046967E-5,7.744711984157986E-5,7.495483563693999E-5,7.492046013027525E-5,8.228452663958527E-5,7.373580750412036E-5,4.642876171564658E-5,5.0249931507899135E-5,8.131160727279057E-5,6.849981229757981E-5,7.922866374564874E-5,8.227907168673384E-5,7.856274901006613E-5,9.11544017818371E-5,7.871751536391682E-5,6.921341452462341E-5,8.574464122959382E-5,9.049546473553874E-5,5.37546331270532E-5,8.207432598846574E-5,6.901903130575908E-5,6.027044840258737E-5,8.87282844488576E-5,8.877947153735815E-5,7.795419528985558E-5,5.059435839338766E-5,6.936259454492153E-5,
padrão,7.890417724892222E-5,2.1769056153551498E-4,2.0483643718479492E-4,2.958619974511075E-4,1.9171301630263384E-4,1.2399157700730495E-4,1.8922680619586123E-4,1.6752918643287004E-4,1.5647994814736778E-4,2.844422526437129E-4,1.226317945197026E-4,1.0436941431042114E-4,2.2066601983076537E-4,4.019104833490821E-5,2.4474662751207025E-4,2.066003640650981E-4,1.2146046862040274E-4,1.8898435601408676E-4,1.6269560779036947E-4,1.8838859864466978E-4,1.4952870871316949E-4,9.788492317771529E-5,2.1899682656556505E-4,2.341086673674328E-4,1.1077623206002252E-4,3.0729749675007645E-4,1.5311131845460095E-4,2.0404308165478276E-4,1.690447265877063E-4,7.768741706205029E-5,1.0264554223946685E-4,2.1679658374328833E-4,1.4651694170158045E-4,1.7494276525120025E-4,2.0710899005264575E-4,0.005573837774131623,1.9879711305466078E-4,1.8587587464819727E-4,1.961422840673822E-4,3.2604023052231336E-4,2.2503178296845997E-4,9.899596364039798E-5,2.3056036481543436E-4,1.4503972871206266E-4,1.017091503509824E-4,1.4193332630730316E-4,1.8644162261514716E-4,1.6639128151648815E-4,8.146610382460418E-5,1.7243237880524464E-4,
impressão,5.56952160299031E-5,7.60858976268686E-5,8.637224223803499E-5,7.877378996549234E-5,8.530731251533454E-5,6.475302096233244E-5,8.496785640153969E-5,7.523438316874282E-5,6.548765244424782E-5,8.016106388017152E-5,6.641388468781475E-5,6.216155086544406E-5,9.259397674071516E-5,3.276163848450281E-5,8.039120892981907E-5,7.767930429894681E-5,6.34491372470834E-5,8.339121001347853E-5,7.962724561381767E-5,8.43572189246835E-5,7.574334488583817E-5,5.824348502005737E-5,8.794861819282646E-5,8.42045654601999E-5,6.614383927840556E-5,8.006085045786828E-5,7.098673448243084E-5,8.095822163555521E-5,8.794158262296528E-5,5.2280208193359085E-5,5.2466218078465926E-5,8.516012310754913E-5,6.41868742870236E-5,8.058906053528316E-5,8.18295220353495E-5,7.1510709852257E-5,8.21990416695785E-5,8.555153719787063E-5,6.707305803052978E-5,8.336447539584777E-5,7.794515249526506E-5,5.414977536813625E-5,8.255701184950609E-5,7.11238879603975E-5,6.113904007430908E-5,1.0973044886058224E-4,7.355307968117082E-5,7.49118707225491E-5,5.265315431739698E-5,7.866871613702244E-5,
sustentabilidade,1.6658677499151758E-4,2.853816269733394E-4,1.9469600605619033E-4,3.035091269457546E-4,2.0522769269097307E-4,1.2924062810379784E-4,2.1571425780093066E-4,2.3417637203227372E-4,1.9600056714394974E-4,1.7647631187993018E-4,1.6033079217933865E-4,1.8408550752086595E-4,2.211770297719445E-4,5.4659839687972535E-5,2.3423013247079246E-4,2.3453002845141076E-4,1.274929356958139E-4,2.348617485591058E-4,2.687139350263686E-4,2.478459433080685E-4,2.0745754874927714E-4,1.2334574891917515E-4,2.164094636924661E-4,2.6894348962270024E-4,1.7228947587020693E-4,1.9803623645679619E-4,1.4788493706154962E-4,1.8454808920889852E-4,2.0460768643748678E-4,7.810055814118957E-5,2.1892224196977877E-4,2.1230718742693838E-4,1.2886951345128473E-4,2.2921660416658029E-4,1.5505391401281717E-4,1.2909606819029872E-4,2.7179561084387984E-4,2.073444769860488E-4,2.497082556280361E-4,2.0909611712874784E-4,1.9938346280475098E-4,0.026285456945491337,2.2277856974648927E-4,1.4033058626781593E-4,1.2846311847880112E-4,1.7971642998293292E-4,2.1373952406044202E-4,1.5922872695910836E-4,7.389545730666967E-5,1.4130265472071262E-4,
leite,1.1618144484928139E-4,2.4842567433640413E-4,2.5317086757553733E-4,2.4371228407845614E-4,2.120238160818295E-4,1.7375650917116563E-4,3.678336470618128E-4,1.929686099253052E-4,0.030028577896813426,2.3920720131518025E-4,1.8014589639149837E-4,1.8681606579406258E-4,2.4118558184848933E-4,6.631394570926281E-5,1.9316140493733902E-4,2.0275415201257636E-4,1.293168529907194E-4,2.2130090219078918E-4,2.435367265813145E-4,2.6405823624838805E-4,2.5297744403687925E-4,3.5785097723899074E-4,2.104391817868458E-4,3.3493370672267435E-4,1.4047275988971833E-4,2.0259588079445267E-4,2.1300036859209928E-4,2.147159183637868E-4,1.4200409457891658E-4,7.265965292556748E-5,9.699152767668603E-5,2.7414947110970047E-4,1.2657424186477212E-4,2.99604309286229E-4,2.6417772079840354E-4,1.4448087734178285E-4,3.507490208972987E-4,2.5903355539237856E-4,2.1121634654656604E-4,2.362893872622093E-4,3.195026699737635E-4,9.915031994787967E-5,2.6719579581844784E-4,2.4112401029960937E-4,1.3666399103848888E-4,2.2570778805560538E-4,2.799916190722323E-4,1.6273162953045698E-4,9.434743301302874E-5,1.8848348949173632E-4,
dúvidas,1.2590100646975023E-4,5.867455206226808E-4,3.871106003221866E-4,8.421758356199691E-4,4.1820276540475895E-4,1.5929042319552092E-4,5.037315807827032E-4,2.573022380747183E-4,1.5177661099579663E-4,4.7176371013157956E-4,1.4984790091704557E-4,1.4793397999734922E-4,3.8783837235123144E-4,4.344955780412605E-5,5.454174834191122E-4,7.834434930342368E-4,1.1554678243621923E-4,4.086542150312111E-4,7.37997014796353E-4,2.118995566082841E-4,2.4403918870804362E-4,1.202696829709441E-4,6.207063538551029E-4,2.9453213591202986E-4,1.6271367594726513E-4,2.5929955446476663E-4,1.5835408806358502E-4,1.9898710294159787E-4,1.9513773338351395E-4,7.063002422157079E-5,1.4993649024670292E-4,7.743845672217461E-4,3.23633526184727E-4,4.97089259541738E-4,4.052109884218285E-4,4.207180276334248E-4,4.953787315843772E-4,3.95342294691255E-4,1.5800268534805622E-4,1.8205220606122923E-4,3.489098680193418E-4,9.371022474495902E-5,5.724721613993685E-4,2.1786289560612814E-4,1.3009994462255778E-4,5.704811351474789E-4,3.8406917699292093E-4,2.0391406844094635E-4,8.619454168269655E-5,1.5951411259462417E-4,
insatisfeito,5.883046026243482E-5,8.151498044925972E-5,8.299531547643278E-5,8.008903321291992E-5,8.342555701756877E-5,6.474017223514988E-5,8.002428134029843E-5,8.389311533257321E-5,6.830410868390881E-5,7.910308119441663E-5,6.504856656042964E-5,7.16141580566131E-5,7.959418229236156E-5,3.359708167942038E-5,8.395483201612406E-5,8.575889855002208E-5,6.986522633992403E-5,8.655191276112851E-5,7.950403285183278E-5,7.502771467921893E-5,7.96088956387602E-5,5.9166735444078286E-5,8.229883050067427E-5,8.328786223042443E-5,7.538220447602951E-5,8.295567960727219E-5,8.519077010630559E-5,7.870923920483227E-5,6.788289503214128E-5,4.5408281641135296E-5,5.2847700088252226E-5,8.294132327002768E-5,6.750913404728566E-5,8.0006374499586E-5,8.858010035036087E-5,6.330806863501131E-5,8.621871406341944E-5,8.430204866235284E-5,7.036732136449515E-5,8.576520123017741E-5,8.9501850961353E-5,5.0887377333453724E-5,8.485605845769305E-5,7.212162763231326E-5,6.54274536956996E-5,7.221410593532381E-5,8.756137957483093E-5,8.069779554353406E-5,4.9209085209149594E-5,6.857426508420133E-5,
comunidade,6.400639995579104E-5,8.172834059731237E-5,8.780283802892277E-5,7.928841646894736E-5,8.251639613068746E-5,6.991163864555452E-5,8.165500610995816E-5,7.603228954022687E-5,7.11535317866713E-5,8.719094994920344E-5,7.52160751751744E-5,7.023025537007767E-5,8.789284234771975E-5,3.4613659441489976E-5,8.31438477684102E-5,8.119698734055197E-5,6.84590241565044E-5,8.32729138569751E-5,7.826916451412963E-5,8.372362694189704E-5,7.347029631276966E-5,6.449433256065265E-5,8.354780258605689E-5,7.289932984254878E-5,6.605792190098504E-5,7.903491161360715E-5,6.73283645390998E-5,8.053407175900243E-5,7.573736951431349E-5,4.761192957411981E-5,5.193878541281053E-5,8.479012068622027E-5,6.046973248948996E-5,7.544027383243922E-5,7.493513675115551E-5,7.363582966221325E-5,9.04001740726786E-5,8.944980931113311E-5,7.0958308330397E-5,8.466266788310453E-5,7.956384349572278E-5,5.1649613496955E-5,7.694104440162134E-5,7.061021102357084E-5,6.397714530935378E-5,7.432789537769765E-5,8.992079450021642E-5,8.404438951593677E-5,4.969440803671849E-5,7.572994548882667E-5,
hands,6.590224613824796E-5,1.0048495839341718E-4,8.758251493395773E-5,9.449780450733777E-5,8.905107825584489E-5,8.299937738170057E-5,9.490436023072428E-5,9.524691019214317E-5,7.674659439152012E-5,1.0312241405877734E-4,7.139414851660581E-5,7.874212026136289E-5,1.0020053264111426E-4,3.344941083841301E-5,9.529704345558073E-5,9.102629190681229E-5,7.228624188155135E-5,8.664604717558158E-5,8.58712575724923E-5,9.473480905513803E-5,9.946140501301122E-5,7.384598853695268E-5,8.53653279988999E-5,9.877226373495343E-5,8.236051228285366E-5,1.0226401225260927E-4,8.439157367012273E-5,9.670027640346902E-5,8.744693745665191E-5,6.448403545863698E-5,5.502594631796163E-5,9.133906943300077E-5,6.695611260323281E-5,1.0257727968296634E-4,9.015116628447576E-5,7.7522303665093E-5,8.585694115817101E-5,9.126525820714937E-5,8.380553961973247E-5,9.31090451503633E-5,9.614391261745757E-5,5.929230813770924E-5,8.648355346445658E-5,8.800059678204887E-5,6.196882320051737E-5,8.32957819786493E-5,8.562347496476049E-5,1.0130970102376286E-4,7.578638753712612E-5,9.117567870741794E-5,
incubação,1.0271252334625127E-4,1.289186616235125E-4,1.2941146509003857E-4,1.307918849260975E-4,1.5880332971379035E-4,9.577140597039672E-5,1.2687497699609169E-4,1.2976565220380846E-4,1.0397848722066326E-4,1.6514206871376288E-4,1.0921535547896983E-4,8.849933759699513E-5,1.3838739959546483E-4,3.7625943681704814E-5,1.4443775574088749E-4,1.4029648844359827E-4,1.0141059560073592E-4,1.371803555005079E-4,1.450270854095515E-4,1.5789053092892088E-4,1.23832326582464E-4,8.272873999556076E-5,1.4557782316697136E-4,1.3666882941178315E-4,1.1978871420931566E-4,1.1521299404569792E-4,1.2159959985481371E-4,1.266483911811391E-4,5.181168031681608E-4,6.552219675793853E-5,1.244360494691876E-4,1.2644255609760868E-4,8.031957044186113E-5,1.2179845187021273E-4,1.1046954431036973E-4,9.673687814639114E-5,1.274460041183572E-4,1.5811000393531704E-4,1.145404345953526E-4,1.3266869206204245E-4,1.564264123422174E-4,1.1815897830266932E-4,1.3122844265611E-4,1.3501404321211033E-4,8.125661052163774E-5,1.0678535963459587E-4,1.136045289946682E-4,1.446283888405969E-4,6.851606910860418E-5,1.0413397361788453E-4,
