#Terms:1861
#Topics:70
cavalcante,2.490905336384737E-4,1.60832664369211E-4,2.3104514110937587E-4,4.0077481559777585E-4,3.649069664606525E-4,3.6902276451887664E-4,9.405967257810278E-4,3.6916751344615923E-4,2.37190450208084E-4,3.494655987797922E-4,1.3439862726829136E-4,3.726120896252906E-4,3.732704755808295E-4,3.6098239382778823E-4,3.5366653676013703E-4,3.462754702702972E-4,2.7812436411484466E-5,3.5630618969708657E-4,1.2956429593655473E-4,2.577432864870794E-4,3.535947832567913E-4,3.506966622059814E-4,3.5431518765665173E-4,3.100094889075535E-4,1.6089708630144327E-4,3.5169994292672836E-4,3.814682439413592E-4,2.787523864009094E-4,0.0030060049210257674,3.5235635230265955E-4,3.833142594486205E-4,2.924086202052576E-4,1.3478014426667592E-4,1.6094056394399585E-4,2.401843304721898E-4,3.656910429037401E-4,0.00882444438308596,3.630372185782292E-4,2.0746825494732759E-4,9.203261553856145E-5,7.377887701617551E-5,3.937826068649897E-4,1.5744739500766187E-4,2.5585294515716384E-4,2.2034366365264056E-4,3.154121210404784E-4,3.719799395588986E-4,8.82168568186552E-5,3.595742131209649E-4,2.3984214792140913E-4,2.347598118386875E-4,1.1623522240218344E-4,3.5683144241482244E-4,9.290069975901101E-5,1.9563939260233964E-4,2.525583939085083E-4,7.303200029809356E-5,1.2650004121106018E-4,1.569995003172912E-4,8.24923858738329E-5,3.9015520592789534E-4,3.805790228547891E-4,4.046929559299308E-5,3.587186077372305E-4,3.490563107625511E-4,3.7655134201935824E-4,2.1208500587050047E-4,3.621373931779309E-4,6.217735960452401E-5,2.9422091964326593E-4,
definições,1.1681268042786782E-4,1.5164289199637572E-4,2.1662970356905266E-4,4.1756589263973454E-4,4.4622561318743E-4,4.0686522244175107E-4,1.5135501123362662E-4,4.372704857065145E-4,2.442695406427675E-4,3.737858737098347E-4,1.332336870875921E-4,3.984226157235919E-4,4.7671649737866703E-4,3.8178531738943786E-4,4.021854936710016E-4,4.158252442944729E-4,1.3362124001804233E-4,4.2415020374619427E-4,1.8199088297721436E-4,2.649437326136991E-4,3.7270780716249007E-4,3.794818276221393E-4,4.2850502656833545E-4,3.460437593676716E-4,1.638356776518584E-4,4.036631294668619E-4,4.0118212695979417E-4,2.9722906754418E-4,2.4905068405587744E-4,4.3982438180940447E-4,4.0593690641943156E-4,2.936551463788503E-4,1.4135726325677298E-4,1.4240353933941998E-4,2.565436926868251E-4,3.9755740151111216E-4,1.1246330746242559E-4,4.2533204880946656E-4,2.263865268824271E-4,8.943629305954213E-5,7.453476496915456E-5,4.7361750235868304E-4,1.613621060167367E-4,2.978753867199681E-4,2.103720509473926E-4,3.717882381915946E-4,4.0199038301016603E-4,8.99920622948952E-5,4.5027013373873906E-4,3.6097692711412245E-4,2.483134528466084E-4,1.152259928138046E-4,4.238371381118233E-4,1.4107180442035522E-4,1.3061324035444158E-4,1.783643384587068E-4,5.10137571339756E-5,1.3149668498860952E-4,1.491186570424337E-4,2.3970564472667496E-4,4.0758499234002125E-4,4.040284724433129E-4,4.0066232408827825E-5,4.034723666714076E-4,4.1405479773501917E-4,4.295176067038381E-4,2.2789528708745647E-4,4.3868273221625375E-4,6.40257774792842E-5,2.493662752532765E-4,
breda,1.073969850180451E-4,1.476028190020254E-4,0.004101354145194577,3.4676562834993146E-4,3.27560679800485E-4,3.4311426863408735E-4,1.481292388412748E-4,3.539608651452251E-4,2.3507702810821938E-4,3.339216085800812E-4,1.305475937467371E-4,3.4235510868569437E-4,3.3049757572091145E-4,3.264273894416711E-4,3.324394284132644E-4,3.2361206118574113E-4,2.53150464353644E-5,3.3298124202087756E-4,1.2699663616625256E-4,2.4140139548739777E-4,3.316130648496299E-4,3.125477897941525E-4,3.287868456450113E-4,2.843493289549742E-4,1.5957568322030817E-4,3.452849895269186E-4,3.337676996467493E-4,2.657794935272817E-4,2.0551553559611572E-4,3.414048872383289E-4,3.447421291478616E-4,2.685782435885272E-4,1.1809423837807635E-4,1.393026369943604E-4,2.2529330447244845E-4,3.626294356254133E-4,1.0709722999156928E-4,3.3341056723177405E-4,1.9488464134263532E-4,8.689848172551134E-5,7.234876755790068E-5,3.3822459745572403E-4,1.487085926517539E-4,2.5027151479180406E-4,2.0642144120525203E-4,2.909586086929994E-4,3.445682309902076E-4,8.650512097947631E-5,3.2579982484456433E-4,2.2991832818562675E-4,2.1023044379841292E-4,1.119666565301759E-4,3.353271378018723E-4,8.946398802801857E-5,1.230011511593428E-4,1.496495372578539E-4,5.000898412399082E-5,1.2398561129158304E-4,1.4066031989813757E-4,8.242319849632905E-5,3.267724982476338E-4,3.5870072893989693E-4,4.0470109500315415E-5,3.292476187844441E-4,3.3262797157566107E-4,3.459345668876855E-4,1.861402968442617E-4,3.3896627007043813E-4,6.15604565384229E-5,2.2710529696295094E-4,
virtual,1.1383364777631449E-4,1.8300695322681575E-4,2.331613553270602E-4,3.821828491580209E-4,3.7647355939723545E-4,3.786076560496908E-4,1.5249501508239337E-4,4.450714906687338E-4,2.3748486299571655E-4,3.933090198893702E-4,1.562697358966323E-4,3.695292812567348E-4,3.793478798102096E-4,3.8525231838144826E-4,3.3845526889574967E-4,3.761538095756557E-4,4.057993411638257E-5,4.2740981139629636E-4,1.4432184986523221E-4,2.6267284605201657E-4,0.006811349926162269,3.7887898904466857E-4,3.798396042240165E-4,4.5360239931241755E-4,1.5932758085175156E-4,3.6791634934204794E-4,4.005575433345829E-4,2.81629746446816E-4,2.1647725425928837E-4,4.016123742737606E-4,4.3044467026047694E-4,3.6163125791250543E-4,1.5313847492814614E-4,2.105291734389864E-4,2.4859981195035413E-4,3.9904084638213704E-4,1.0811452944964068E-4,4.291605618600729E-4,2.0981779725162399E-4,1.00190589884376E-4,7.308677386648867E-5,3.9889983566335224E-4,1.5277261186341128E-4,2.602243153273805E-4,2.5332747162424337E-4,4.1210951825365E-4,4.0007221958130584E-4,0.0033280285060917195,4.0027337645740006E-4,2.57054530824066E-4,2.3165775951448846E-4,1.184093352848649E-4,4.3048954918086196E-4,9.32647188733515E-5,1.231017888419185E-4,1.588111277676493E-4,5.103125830095822E-5,1.2646630632986563E-4,1.4355752215316903E-4,8.489484989480552E-5,4.192730787951665E-4,3.7139677469655714E-4,4.085957319695986E-5,3.9494082688433036E-4,3.789776176000196E-4,3.884483065128905E-4,2.100934636695061E-4,3.86998884728842E-4,6.279089857266276E-5,2.438412788931511E-4,
entrou,2.070987175392285E-4,2.042132572741433E-4,2.703221089616819E-4,6.419844728877293E-4,8.881253014514166E-4,6.041005052919643E-4,4.0987120540234506E-4,7.612425950945872E-4,3.6903937780403067E-4,0.0011840464400122246,1.7938879406482076E-4,8.681808987005507E-4,8.536177777394837E-4,9.788078669438673E-4,6.756478286062348E-4,8.9406211732157E-4,0.00214780838559689,6.94514328900865E-4,2.0518137111734465E-4,3.377304354283028E-4,5.544443938215244E-4,5.9365163718232E-4,7.635182625969891E-4,7.889028128212371E-4,1.9849574339152775E-4,8.639497925811361E-4,7.325204039900587E-4,4.6450630853750376E-4,4.3409485887581703E-4,8.596201488767295E-4,7.238750508832968E-4,4.2076878696111294E-4,0.0026055948747071237,2.723510200800257E-4,0.01062648472715887,7.014733220503944E-4,2.3077181680496034E-4,8.568908080767484E-4,2.9510881799453727E-4,5.625063659757589E-4,1.6586864890719702E-4,6.88451204260196E-4,2.712394358861874E-4,5.462378460385376E-4,4.889215904123083E-4,5.757094977472523E-4,8.213227684261478E-4,1.1156001434455068E-4,8.406432574112386E-4,0.001431149539722722,0.001528118214658703,0.004672655031893074,6.953478103973364E-4,1.3806980805712663E-4,1.902434507660132E-4,6.22296618854723E-4,2.007078207198953E-4,2.294950861093878E-4,2.0234221645100729E-4,2.8834481907466026E-4,6.508178319954546E-4,7.730175497926374E-4,4.6059435206870535E-5,5.73872949497503E-4,8.182805537459161E-4,6.263215612282874E-4,3.309482076445486E-4,0.0010072587865502867,6.705421004923945E-5,8.648579360791943E-4,
divisória,1.073969850180451E-4,1.7709052921770273E-4,2.1435291935304525E-4,3.738804183999347E-4,3.60813661248286E-4,3.62264403395344E-4,1.4972157784659058E-4,3.5859764473323343E-4,2.3494912584839895E-4,3.5559987170336575E-4,1.320140979189589E-4,3.5265354086941677E-4,3.629608465489609E-4,3.454140050288028E-4,3.755456953015941E-4,3.798283144456094E-4,2.882351806292332E-5,3.9278043234791747E-4,1.976949340380125E-4,2.4589337409850197E-4,3.315650861336362E-4,3.442444208552183E-4,3.381421324511521E-4,3.259616149957829E-4,1.5932117882571837E-4,3.7599692290495365E-4,3.5264776252835343E-4,2.707216630500961E-4,2.0936175445061253E-4,3.595896911231394E-4,3.5370935431863927E-4,3.140081187444464E-4,1.1927767003615037E-4,0.005108957351190943,2.443348583000132E-4,3.5897890688173646E-4,1.0933722510281897E-4,3.581220504773518E-4,1.9655672921617702E-4,2.3151897639459707E-4,7.234876755790068E-5,3.6861514373797154E-4,1.5587413733873093E-4,3.020892449473622E-4,2.1068986209855833E-4,2.931709609203705E-4,3.5740462433143694E-4,9.253895323858422E-5,3.6146839090308214E-4,3.543705695294164E-4,2.2077989400407104E-4,1.1620383375092362E-4,3.681786748953779E-4,8.946398802801857E-5,1.2313763245587968E-4,1.4831440401208695E-4,5.000898412399082E-5,1.2755923323812276E-4,1.482110643449543E-4,8.54932698439607E-5,3.343836469727569E-4,3.803468926192418E-4,4.0066232408827825E-5,3.567147564588236E-4,3.4809871449948716E-4,3.6573801967601044E-4,0.0030367999851304904,3.459988264870806E-4,6.15604565384229E-5,2.3358894013655575E-4,
back,1.073969850180451E-4,1.459472223338871E-4,2.0839165639839423E-4,3.3259696382791917E-4,3.2323438931653527E-4,3.24454106446503E-4,1.481292388412748E-4,3.366341881735238E-4,2.2643982638639878E-4,3.237631205322151E-4,1.2935710528452386E-4,3.199669971997542E-4,3.277139857539481E-4,3.2275108385150655E-4,3.2768972493031563E-4,3.2040693331988624E-4,2.506290325619513E-5,3.2646547385292306E-4,1.2578597669890394E-4,2.3892002877931348E-4,3.1577694763008294E-4,3.125477897941525E-4,3.212812663640684E-4,2.843493289549742E-4,1.5632497214652255E-4,3.3241231211747794E-4,3.276127991765009E-4,2.628122351106838E-4,2.0759453271840963E-4,3.24769213481642E-4,3.273025661955237E-4,2.619101048284912E-4,1.1809423837807635E-4,0.004216228402953885,2.2749438320760878E-4,3.3563891738202844E-4,1.0820219861076052E-4,3.3303415737524517E-4,1.906741985971139E-4,8.778974533702701E-5,7.234876755790068E-5,3.350798785626761E-4,1.4841452572232847E-4,2.4557702026138293E-4,2.0234393735647847E-4,2.8410937208984223E-4,3.346367611029594E-4,8.650512097947631E-5,3.252742328306746E-4,2.254935306030981E-4,2.1023044379841292E-4,1.087933276928968E-4,3.2883497454056805E-4,9.035130012453889E-5,1.2066276396740827E-4,1.4831440401208695E-4,5.000898412399082E-5,1.2398561129158304E-4,1.3925187143753843E-4,8.158986661576361E-5,3.2362566769235726E-4,3.3601487059355285E-4,4.0066232408827825E-5,3.260424728617497E-4,3.256218379907286E-4,3.3648136548908986E-4,1.8248320897335183E-4,3.323502704906531E-4,6.15604565384229E-5,2.2916295404029502E-4,
palavra,2.8875226736683524E-4,1.8680432183102423E-4,4.5325650369599526E-4,4.8542954357874707E-4,4.7646088040929354E-4,4.76352570417439E-4,1.6075342733805508E-4,4.6796697600963097E-4,3.0025572232509235E-4,4.1393783784399526E-4,1.5855981712166253E-4,4.710690460237046E-4,4.310186444463233E-4,4.377604441829635E-4,4.674031557167692E-4,5.56600551898027E-4,3.917535864607357E-5,4.4853618369140153E-4,1.3919872209381407E-4,2.8083640391725925E-4,3.887283241657771E-4,4.324674086033883E-4,4.0278562973065186E-4,3.987402541579864E-4,1.8954072334839738E-4,4.6003174404364274E-4,4.2363544558116393E-4,3.405462665715984E-4,2.334773318177125E-4,4.415720399847679E-4,4.574428448409915E-4,3.1133925786211696E-4,0.005935468633598935,1.4372696504926587E-4,2.535519968564742E-4,4.773046891781709E-4,1.5045195824778712E-4,4.312581415949209E-4,2.1864017528732308E-4,3.3142686116503827E-4,1.0048419513310169E-4,4.671676608434106E-4,1.6148500017025086E-4,3.1355385768618146E-4,2.3853616697983994E-4,3.684097836419878E-4,4.8339523487451E-4,9.247227227368059E-5,4.2892215625728005E-4,2.737140963528496E-4,2.3448356327225407E-4,0.004604320363897408,5.397704656343465E-4,2.725936980407956E-4,2.654797744638803E-4,1.7630557413581756E-4,7.352248228827669E-5,1.3488171449132981E-4,1.8531118093333422E-4,1.4262616582288448E-4,4.951100679375949E-4,4.128917634912101E-4,4.125681349135132E-5,4.399316582708091E-4,4.825608405328996E-4,4.496507056029265E-4,2.0270865099079804E-4,5.091750869909144E-4,6.523515071344243E-5,3.0343219932276746E-4,
saberíamos,1.073969850180451E-4,1.459472223338871E-4,2.0839165639839423E-4,3.357615718537459E-4,3.2048701088475577E-4,3.24454106446503E-4,1.481292388412748E-4,3.3323285110160584E-4,2.2865713172850997E-4,3.2704179559980135E-4,1.3071949372902092E-4,3.2319279522296347E-4,3.235991210928163E-4,3.2275108385150655E-4,3.2482428573155965E-4,3.2378525282996155E-4,2.506290325619513E-5,3.286302140941563E-4,1.2578597669890394E-4,2.3892002877931348E-4,3.1577694763008294E-4,3.125477897941525E-4,3.212812663640684E-4,2.866483047061324E-4,1.5632497214652255E-4,3.3241231211747794E-4,3.276127991765009E-4,2.628122351106838E-4,2.0551553559611572E-4,3.24769213481642E-4,3.273025661955237E-4,2.644676653247961E-4,1.1809423837807635E-4,1.3675483830009647E-4,0.006798059127454994,3.3563891738202844E-4,1.0709722999156928E-4,3.298392361384642E-4,1.906741985971139E-4,8.775685173536608E-5,7.234876755790068E-5,3.350798785626761E-4,1.4715821727085592E-4,2.4557702026138293E-4,2.0466405413666254E-4,2.8410937208984223E-4,3.346367611029594E-4,8.735546236636603E-5,3.224885951570596E-4,2.2766274659427274E-4,2.1023044379841292E-4,1.087933276928968E-4,3.31708656916249E-4,8.946398802801857E-5,1.2066276396740827E-4,1.4831440401208695E-4,5.000898412399082E-5,1.2398561129158304E-4,1.3925187143753843E-4,8.234859629474591E-5,3.2027001432095734E-4,3.3636427994616355E-4,4.0066232408827825E-5,3.2885949917116364E-4,3.288791666193122E-4,3.3992961258100815E-4,1.8248320897335183E-4,3.323502704906531E-4,6.15604565384229E-5,2.2710529696295094E-4,
questão,3.488049633993003E-4,4.1286162648581813E-4,3.0612663495932876E-4,5.714671632560344E-4,6.661465693035504E-4,5.414674213335037E-4,1.7021217176676448E-4,5.795797758472075E-4,5.092532795387759E-4,6.135945553208072E-4,2.730944331195763E-4,6.940714351628539E-4,6.046217360859443E-4,6.061772207311332E-4,6.281951886881488E-4,6.166002408891573E-4,0.004072958524786414,5.173470654244916E-4,2.2141626710205775E-4,3.6890746250716226E-4,4.3865476505105226E-4,5.355720738391607E-4,8.51760935250805E-4,6.630520658980503E-4,1.8596699294010338E-4,6.45171673631788E-4,6.042928458867906E-4,3.650766302767377E-4,2.516298505474564E-4,7.055390090709437E-4,7.437497668904803E-4,4.527335198125578E-4,2.1881915056948698E-4,1.9542450632435E-4,2.9054059040154834E-4,7.377850584306334E-4,1.466217634046101E-4,6.907595421834418E-4,4.2512403238980284E-4,1.9097421433802577E-4,9.045906104886088E-5,7.38672042550647E-4,0.007235289431285484,6.115296364528672E-4,0.00861420946591141,5.749858521066294E-4,6.489278243925112E-4,1.1231471607349551E-4,6.15525320304216E-4,5.170618323196618E-4,3.5309575374860806E-4,0.0029108700040228557,5.287927727539069E-4,2.861486417247418E-4,2.0020375139296142E-4,2.074729595600289E-4,5.249520511885451E-5,1.7425482623706668E-4,1.8481840380505266E-4,0.004315950074637663,5.814996047619602E-4,5.627294669667671E-4,4.126875011827521E-5,6.461910680259785E-4,5.612728348729601E-4,5.643905373575404E-4,0.008449915083330007,6.961484805622175E-4,6.958294217734988E-5,3.8107698385929514E-4,
universidades,1.2945848280408314E-4,1.6746203284196963E-4,2.5125815840256946E-4,4.627858064253872E-4,4.1572400181742833E-4,4.8377021019470253E-4,2.0510880978172102E-4,4.641506028087723E-4,4.036456665368122E-4,4.250074277843467E-4,1.4337139273639944E-4,5.183529014899746E-4,4.637906116827553E-4,4.6033624776204655E-4,5.145965772223061E-4,4.780714800008167E-4,6.939143521631234E-5,4.867786066227294E-4,1.6796121869129307E-4,2.54677125987723E-4,3.7122812512136024E-4,4.497729687215028E-4,4.347041370768647E-4,3.978699306341749E-4,1.7514191144495802E-4,4.1342628844620984E-4,4.8618949805795365E-4,2.942935493831159E-4,2.3440703988812702E-4,5.21870930474032E-4,5.289813334953103E-4,3.2362533298873714E-4,2.9284693726806696E-4,1.803591450077814E-4,2.691433674385295E-4,5.16656067473928E-4,1.133578424281204E-4,5.23668829931692E-4,3.035645678632566E-4,1.4020122224538695E-4,9.180096423652008E-5,4.508135859772101E-4,1.8921454794666747E-4,3.887499235022872E-4,2.617784704697148E-4,5.431493905258794E-4,5.260919294687468E-4,9.516738811548688E-5,4.3688950790560563E-4,2.620667066047151E-4,2.5794438175489145E-4,1.411571023903881E-4,5.234343637431851E-4,1.0625227722837563E-4,1.362815383347836E-4,5.490345404494006E-4,5.051099205982944E-5,1.3902290411132724E-4,1.4629751383827844E-4,9.047293856156538E-5,4.786837587807026E-4,4.6228603401292774E-4,4.2502377183431035E-5,4.95354969277603E-4,5.579706150159756E-4,5.548671314032389E-4,1.9685137248837684E-4,4.7599080080783197E-4,6.34025776617961E-5,2.7192592375913E-4,
inicial,1.1922726585685704E-4,1.6212264704583648E-4,2.4148674798271956E-4,4.0454515875945927E-4,4.1680364777305664E-4,4.1590013015671475E-4,1.613042284292284E-4,4.2700643456199046E-4,2.5799695591317444E-4,3.980938022095339E-4,1.4064613957585906E-4,4.7770100449557836E-4,4.073212982130202E-4,4.283830703886668E-4,4.094277929274581E-4,3.8467176359963394E-4,5.261034352761177E-5,4.3146341151314787E-4,1.4949589725496876E-4,0.008303229284566959,4.013198342512296E-4,3.9099955455922986E-4,4.150116813628442E-4,3.7141373560553614E-4,1.7367125072942173E-4,4.7303811515405985E-4,4.2088962738194764E-4,3.1739551364511114E-4,2.2278580857954298E-4,4.0714382600928777E-4,4.6012756248752304E-4,3.1566649365167925E-4,1.358068988921646E-4,1.450171620114732E-4,2.3821588384523177E-4,4.3145521243653665E-4,1.1339493005928251E-4,4.151976549454259E-4,2.0605853756499885E-4,9.588247536134413E-5,7.383139626281201E-5,4.751247582376013E-4,2.5568277280374E-4,2.847766248707261E-4,2.4442903549362117E-4,3.699419634769779E-4,4.663925211412824E-4,9.68074755391626E-5,4.143431343111339E-4,3.2501859500208617E-4,2.7359530313274765E-4,1.3383811342768123E-4,4.6805509381327387E-4,9.294542800859355E-5,1.4372537285270697E-4,1.7326472933200344E-4,5.000898412399082E-5,1.302813456315674E-4,1.5495061198868453E-4,8.961798220159415E-5,4.092192342440471E-4,4.057859013624507E-4,4.0464004997918316E-5,3.890760198881926E-4,4.403420290730837E-4,4.0768656172856827E-4,2.343250626587361E-4,4.6555063909834E-4,6.15604565384229E-5,2.742762938910344E-4,
humano,1.2401054261477486E-4,7.595002003512943E-4,2.9533764891217444E-4,5.349503238840042E-4,5.46383562473819E-4,4.727623047182583E-4,1.6756153082502222E-4,6.019789158740408E-4,3.019923125909999E-4,7.100952630838455E-4,1.5505038352400913E-4,5.684926700190365E-4,5.330372134521054E-4,8.000679450552845E-4,6.176490159947988E-4,5.172358059278865E-4,6.677018643745572E-5,6.115574420231672E-4,1.66464867466792E-4,0.010527685273281956,4.862877245921735E-4,5.784333718611875E-4,5.13959583026039E-4,5.717002614868624E-4,1.6588789245314974E-4,5.412321676538941E-4,5.519944386771183E-4,3.612088974414019E-4,2.395956183109577E-4,5.570445479111526E-4,5.517696947014636E-4,4.6521706971773807E-4,0.005409692295230299,1.7539196756014285E-4,2.444078562834471E-4,5.507631205902716E-4,1.3823081128387898E-4,6.333171036935854E-4,3.654028012208023E-4,1.249503707608423E-4,1.1296118667137488E-4,5.642561796556586E-4,1.658250982482204E-4,3.5527415961591406E-4,3.137617374073524E-4,5.894748725402762E-4,5.671222049223429E-4,9.939462104094392E-5,6.188602163281948E-4,2.8842381800524487E-4,2.6719111125761435E-4,1.3039544899483307E-4,4.840129517284209E-4,2.7746979071956336E-4,1.3035538606918963E-4,1.9985157507245149E-4,6.19203550645814E-5,0.012291760169774686,1.8269829614834705E-4,9.610542709401308E-5,6.179882130468578E-4,6.678366523623563E-4,4.04745620263332E-5,5.60789539406749E-4,6.000971533517381E-4,4.7746822491255575E-4,2.1593101327708073E-4,5.633708979016113E-4,6.525576379501031E-5,3.189281468492342E-4,
